baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
3.05540653966513	0.131577890458906	1.17796499709168	0.111699321103567	0.911061817643314	1	0	SLC16A10
247.717216334816	0.131402696201954	0.187251293984561	0.701745197086801	0.482838081143247	1	0	SLC7A5P2
637.432759475296	0.131396520133244	0.12503711503473	1.05086013938139	0.293322829961953	1	0	FNBP4
914.895591739818	0.131291186342702	0.139571877612109	0.940670775437863	0.346873599863426	1	0	CSRP1
40.8920498850133	0.131236370378112	0.362140753512371	0.362390504535218	0.717060234267078	1	0	LINC00550
3.95206834060712	0.131099361595216	1.17331896254058	0.111733778947327	0.911034495294357	1	0	FXYD3
0.297957080883576	0.131052658129122	4.82155670643316	0.0271805697015375	0.978315713112608	1	0	TMEM200C
946.435733457042	0.131050490816325	0.202537560277949	0.647042902247266	0.517604177413934	1	0	BTG1
418.501924630282	0.130964739241648	0.222122296803263	0.589606451610056	0.555454525363961	1	0	PRKAG1
350.34874056932	0.130946932626236	0.191013169605287	0.685538766237047	0.493004006730626	1	0	INTS10
211.901781822631	0.130856432469473	0.219446583661056	0.596301980583965	0.550973508177042	1	0	SLK
46.3672873099181	0.130787719606983	0.318825983583913	0.410216627066598	0.681647044931395	1	0	DTWD1
617.116681178262	0.130778086422468	0.248276865572241	0.526742941276642	0.598372111294088	1	0	FANCA
1583.8684771134	0.130702332937709	0.157660910571729	0.82900912130813	0.407099245880286	1	0	HSD17B10
30.6876742954123	0.130694282772626	0.383266141649751	0.341001378859239	0.733102543708149	1	0	LOC100128288
250.352831832078	0.13065387559651	0.255804335594974	0.510757080377949	0.609521166013135	1	0	VPS11
555.970458815773	0.130628390978904	0.164253469649645	0.795285428414607	0.426447487849999	1	0	CHD8
263.070575602818	0.130619636059156	0.29440710360647	0.443670123645365	0.657281098807445	1	0	ZNF574
288.895788650982	0.130618830573473	0.224685229263041	0.581341421516216	0.561010369014865	1	0	ZNF394
162.560940841306	0.130612025794223	0.189680719371809	0.688588836159988	0.49108204840948	1	0	LYSMD4
893.444358960965	0.130586516272583	0.179331272044051	0.72818596993226	0.466499753122537	1	0	ASMTL
12.6460029894267	0.130562477979503	0.600622207316634	0.217378705597333	0.82791322491095	1	0	MTFR1
3098.27918122047	0.130549737976546	0.11812810784675	1.10515389060418	0.269092912592749	1	0	TUFM
104.393128600477	0.130523819239011	0.295940313755928	0.441047782853467	0.659178404922776	1	0	ZNF84
591.303789107151	0.130441551610101	0.159215808252211	0.819275127526731	0.412629459991075	1	0	LOC100507463
343.056421978602	0.130423799259226	0.215022833992782	0.606557902885813	0.544144344710191	1	0	UCK2
45.3612846774636	0.130418716847512	0.322869902187156	0.403935814283218	0.686259919196371	1	0	LOC400958
0.681957096644545	0.13041847120009	2.92606793065605	0.0445712383618	0.964449068330349	1	0	CRYBA2
268.813200888353	0.13039668322571	0.166470716916448	0.783301025195656	0.433450361350101	1	0	FAM177A1
431.389683025116	0.130291479639092	0.20213062758409	0.644590486836974	0.519192601399231	1	0	SUGP1
247.820099170246	0.130286019876772	0.165239725061665	0.788466694846841	0.430423772336312	1	0	MTIF2
264.893345317895	0.130244585020281	0.165512268867172	0.786918008626937	0.431329864692612	1	0	RTN4
189.383152219201	0.130134538533623	0.243381604273944	0.53469340430161	0.592861883109724	1	0	LOC100506710
1671.15735952137	0.130124387798869	0.169943177718144	0.765693507359763	0.443858691184067	1	0	PREX1
197.604822377547	0.130034803576468	0.171429564763466	0.758531958917864	0.448132588207915	1	0	FLT3LG
244.546900743592	0.130026746648508	0.183392189323705	0.709009184785939	0.478318777142499	1	0	SETD8
113.299441061056	0.12997726283868	0.277423750881388	0.468515267441004	0.639416155518699	1	0	MED25
278.766371584024	0.129935439957002	0.172424509507857	0.753578712956006	0.451102230441461	1	0	ATG5
563.346802472467	0.129926122593237	0.180027882798981	0.721699997651545	0.470478943536406	1	0	GON4L
55.1991940548536	0.129920431405504	0.314366050460622	0.413277550852389	0.679403275459034	1	0	C1orf200
6.93259223307835	0.1298806612559	0.754159193100679	0.172219158029359	0.86326523697339	1	0	SNORD52
199.757130388762	0.129821513604111	0.226963093528958	0.571993937805342	0.567326081642558	1	0	ADIPOR2
72.2068828114237	0.129789492823673	0.289835831348824	0.447803476263319	0.654295034368983	1	0	ANO10
1.40566460632772	0.129741495904705	1.88037774784811	0.0689975703303125	0.94499155348765	1	0	ANKRD20A11P
41.9989507952454	0.129676481539405	0.323022735871716	0.401446917318241	0.688091112603654	1	0	DCDC5
308.610699831881	0.129659803000774	0.170862073863084	0.758856544751253	0.447938376241604	1	0	NAALADL1
182.11067195347	0.129652229168426	0.206598162000557	0.627557515095787	0.530293847487897	1	0	HERPUD2
287.451761005809	0.129640938735828	0.171111169260234	0.757641592283574	0.448665573687066	1	0	NPEPL1
86.8537510582548	0.129601867946628	0.25525782198571	0.507729271285106	0.611643217587874	1	0	LEMD1-AS1
1690.06104598703	0.129575142621369	0.159987156937266	0.809909652136503	0.417992103974967	1	0	TBCB
359.063405499564	0.129562327114938	0.138764671704607	0.9336838081579	0.350467019730433	1	0	PAFAH1B3
308.607905716763	0.129542487773594	0.236062208017965	0.548764195934894	0.583167284307706	1	0	MRPL46
1032.33594886104	0.129484975330693	0.123514270829028	1.04834019957038	0.294481894715627	1	0	PDAP1
74.6164675896477	0.129468083689767	0.356512183277393	0.363151919520886	0.716491401959894	1	0	SNX13
1731.65179189008	0.129422034227893	0.182215294209873	0.710269874925137	0.477536797222211	1	0	SSRP1
1448.93573525153	0.129348037899027	0.141509475370795	0.914059200347526	0.360685739380754	1	0	OS9
86.8475639421655	0.129311495089789	0.260464366656661	0.496465204625262	0.619566230824723	1	0	NDUFAF6
1703.20765169644	0.129210056540651	0.112302306358166	1.15055568074053	0.249915074761499	1	0	LAMTOR4
51.7309844576346	0.129170779943968	0.384079609207073	0.336312516591649	0.736635212222384	1	0	LURAP1
34.3287724264589	0.129169112905234	0.362716103148822	0.356116289803203	0.721753478380701	1	0	LY6G5B
455.233274572789	0.129116069898909	0.256130838140957	0.504102008317532	0.614189695726953	1	0	SLC7A1
2.58862866626219	0.129115518057953	1.73716256190191	0.0743255242138034	0.94075136781224	1	0	MAT1A
316.912614065483	0.129110940713371	0.213850159852302	0.603744887553712	0.546013265810682	1	0	CREBZF
127.822041568699	0.129096029134541	0.250873366293758	0.514586426776675	0.606842051942948	1	0	YWHAG
6.41517141314377	0.129085107379525	0.856436737017128	0.150723458955199	0.880193867069158	1	0	GTF2IRD2P1
31.3101002845322	0.129031811617203	0.419842208304001	0.307334062810028	0.758589111072704	1	0	PCYT1B
1338.95811098232	0.12901773935236	0.134431045529337	0.959731725988882	0.337190251593709	1	0	BRAT1
283.087291087794	0.128910143842371	0.198098887473847	0.65073633419264	0.515216704275774	1	0	RELL1
620.374071504368	0.128772069672213	0.156008777334262	0.825415543103117	0.40913571355862	1	0	GAPVD1
68.9882592923499	0.128671034226893	0.303074932171336	0.424551886574873	0.67116337323829	1	0	NEIL3
100.364480421834	0.128641509575018	0.305730623910767	0.420767497640552	0.673924867629736	1	0	AHRR
291.21453912704	0.128550507281651	0.187649593942228	0.685056144172781	0.493308493066714	1	0	GPN1
134.410128192859	0.128511001120151	0.214310196893207	0.599649493972466	0.548739854523638	1	0	SWI5
1418.57702199636	0.128504846019806	0.145050575133297	0.885931309832547	0.375654543089825	1	0	GIT1
169.743597807255	0.128470613755827	0.258188392565402	0.497584777066553	0.618776735564765	1	0	KDM4A
455.576057582438	0.128435788073459	0.174202622144209	0.737278156279053	0.460953213091548	1	0	ELMO2
1798.47261659919	0.128423259292055	0.125484968481948	1.0234154803213	0.30611144317097	1	0	RBM17
5493.59305101944	0.128405550239237	0.165945323849377	0.77378227515339	0.439059555993753	1	0	IL2RG
1.14978349818327	0.128311898643749	2.03499899709477	0.0630525611201436	0.949724649828562	1	0	PPP1R27
313.03862383855	0.128274099945023	0.218573865482152	0.586868423917301	0.557292078083363	1	0	OGFOD2
3329.03645773984	0.128240023554668	0.173785805248027	0.737920012348784	0.460563057144649	1	0	EIF3G
5.4060712958766	0.128164039003816	1.07342491848852	0.119397301847885	0.904960598818719	1	0	DIP2C
853.246347371187	0.128078467754166	0.135504643139099	0.945196155549372	0.344558741812096	1	0	TDG
168.821387468862	0.128036672730759	0.172325830781473	0.742991762466084	0.457486667699036	1	0	KBTBD2
42.5605534955036	0.128002795500912	0.352700310707574	0.362922264639114	0.71666295428939	1	0	MOSPD2
1680.44482102405	0.127955462217627	0.144552620349702	0.885182585470099	0.376058163152651	1	0	PSMB7
231.236998330028	0.127929732375125	0.186286980449129	0.686734693249589	0.492249930310207	1	0	IDH3A
304.586670453904	0.127757002022508	0.205590728845902	0.621414218139511	0.534327119462484	1	0	ARHGEF7
606.900829963759	0.127720829481175	0.142475914581003	0.896438039066321	0.370018858831906	1	0	MIEN1
23.7966421524824	0.127688599353595	0.642715543911989	0.19867047026185	0.842520524853976	1	0	AFAP1
311.234470630488	0.127652736620613	0.193243078822405	0.660581157154554	0.508880956288125	1	0	SZT2
440.425214681112	0.127651046409077	0.193300922601202	0.660374739506199	0.509013378397896	1	0	AIFM2
3.78332892243948	0.127650027806738	1.32667964891518	0.096217672375631	0.923347695408007	1	0	CHRM2
119.654752828355	0.127644147812628	0.261659993775474	0.487824470110463	0.625674177224661	1	0	LOC400027
216.650283174999	0.127498116948168	0.222899093012909	0.571999263096076	0.567322473886819	1	0	TBC1D7
249.215370048519	0.127457407349329	0.162994750705465	0.781972467197105	0.434230754555405	1	0	KIAA2026
1352.9331450469	0.127366350675119	0.147789710365615	0.861807972693285	0.388793196916238	1	0	MRPS12
311.50836385391	0.12735925784242	0.244448878196708	0.521005695677336	0.602362803639051	1	0	FAM105A
115.646365509524	0.127319401882982	0.339119659873864	0.375440934124369	0.707332566574698	1	0	SETD4
30.4284310493982	0.127318780880697	0.385123053556548	0.33059246831611	0.740952336043713	1	0	ZNF517
383.227534112238	0.127280226357318	0.162019776754669	0.785584506452234	0.432110944299062	1	0	PARL
10.2258205946438	0.12725659681449	0.706789380936713	0.180048823945028	0.857114238495533	1	0	MARCH1
3.87461135113578	0.127230564004735	1.16444485919969	0.109262850017801	0.912994011525791	1	0	ANKRD20A8P
5.1672499004369	0.127208545031576	1.01054895353457	0.125880636050972	0.899826410926056	1	0	EPHA5
285.701773912705	0.12719231118291	0.152454923479936	0.834294546083643	0.404115024430219	1	0	ZBTB43
1.37596737219061	0.127190258976852	1.74665264432769	0.072819435157818	0.941949804994902	1	0	PTPN5
1649.96884127217	0.127181385193974	0.133033192234478	0.956012428611121	0.339065955330097	1	0	ECH1
469.374686762362	0.127145327497136	0.125177650862516	1.01571907302192	0.30976318279923	1	0	C11orf73
297.633379527911	0.127112707356314	0.187303336027472	0.678646253997687	0.497362028066616	1	0	STX4
943.202772319738	0.127099090803179	0.135672831437137	0.93680576617191	0.34885847871898	1	0	HGS
228.187463251429	0.127019853106132	0.190466316917826	0.666888797775899	0.504843166923062	1	0	ARMC8
348.152534617117	0.126982256303263	0.230248172716219	0.5515016896997	0.581289808686863	1	0	AKIRIN1
419.913324195079	0.126982147149247	0.170577498505495	0.744424957932868	0.456619424564884	1	0	ZDHHC18
11.0647797428213	0.126971748878761	0.637640978736665	0.19912733515077	0.842163139025023	1	0	NOSTRIN
461.761091240112	0.126949528021743	0.160727325955051	0.789844086980239	0.429618828316874	1	0	ST3GAL2
353.07847744539	0.126871003056277	0.18838391403926	0.673470469616832	0.500648029598769	1	0	UBN1
76.3191230948401	0.12683147792304	0.316124880428445	0.401206883024028	0.688267813563368	1	0	CEP89
421.83538573107	0.126801547272882	0.146361930348073	0.86635607340875	0.38629492495255	1	0	OCIAD1
8.33023905201205	0.126727264281179	0.839075785148133	0.151031964602347	0.879950501004218	1	0	FLJ42351
87.185903512168	0.126703392934931	0.272650835143244	0.464709352048617	0.642139610233106	1	0	FAM76B
15.8185477636856	0.1266578396562	0.53271671268953	0.237758336915584	0.812068534416902	1	0	SCIN
1049.95514399183	0.126646624078328	0.155097269674471	0.816562563249135	0.414178456553869	1	0	C19orf70
2.10972881597685	0.126544618865564	1.55899200838837	0.0811707938107913	0.935306126015155	1	0	NRGN
402.446260191805	0.126516220292508	0.172524594106437	0.733322810859393	0.463361565539659	1	0	AGFG2
335.608741014535	0.126472349779444	0.248023836273276	0.509920141869328	0.610107410243523	1	0	GBA
792.917132753545	0.12639020220307	0.225910448906962	0.55947036896519	0.575840748127555	1	0	SDF4
26.282482212667	0.126358612985314	0.522624666816739	0.241776978792358	0.808952978028282	1	0	ZNF230
116.829679693496	0.126342254375656	0.226730139061005	0.557236258482873	0.57736601965822	1	0	NIPSNAP3A
62.9221421764752	0.12631960723264	0.352927198211592	0.357919729260728	0.720403385688598	1	0	C10orf128
27.0914259213157	0.126293259150654	0.468972976688759	0.269297519107311	0.78770074115433	1	0	RPS6KL1
867.560374347369	0.126285376339702	0.130303117870271	0.969166190370296	0.33246227703193	1	0	GTF2F1
672.870677793257	0.126274243811926	0.185122947660829	0.682110161962621	0.495169295425719	1	0	ATP6V0E1
600.09313590287	0.126246549371973	0.208354927919353	0.605920630880585	0.544567458938766	1	0	CBR1
1065.08769333787	0.126231522902173	0.147439339962189	0.856159034180056	0.391909818604508	1	0	DCTN3
5.4227183772217	0.126091892772274	0.957134886855344	0.131738895430453	0.895190819511136	1	0	LOC101054525
191.218260599665	0.126066154453697	0.308885846914859	0.408131857489882	0.683176872533492	1	0	DAAM1
405.596863100359	0.125932239333032	0.176673358720815	0.712796995794	0.475971384891499	1	0	WIBG
3.3233847966383	0.125929539381828	1.19654605124027	0.105244206231173	0.916182033972017	1	0	PRG4
33.0257413258455	0.12587601248468	0.442863255686983	0.284232233919288	0.776232414593363	1	0	TMEM251
50.0860860915556	0.125868418705424	0.58449027191468	0.215347328695655	0.829496532145324	1	0	CD6
268.695966962446	0.125858189705177	0.233246657643945	0.539592682598271	0.58947796406298	1	0	VWA9
22.3753541109606	0.125840870698605	0.601003153099794	0.20938470963015	0.834147928169625	1	0	LOC541473
119.054379174369	0.125835761968021	0.336702564608269	0.373729740117727	0.708605396655622	1	0	CASZ1
7.25190491836195	0.125799853799404	0.769306284735683	0.163523756786449	0.870106069685456	1	0	TSACC
402.843999342499	0.125660221726921	0.154328501921322	0.814238589518506	0.415508282488388	1	0	MIER1
14.4588178585152	0.125372151630973	0.52653767800614	0.238106705118852	0.811798334349196	1	0	TMEM17
215.041512531076	0.125351972675443	0.205032124090141	0.611377232868802	0.540949871483865	1	0	KCMF1
289.189125561438	0.125350128885649	0.180356094405529	0.695014655860759	0.487046116930354	1	0	OAZ2
439.468669424054	0.125247703737951	0.162803460799322	0.769318435388399	0.441704295739014	1	0	AKAP8
215.865239564534	0.125187891121919	0.194000968488727	0.645295186395906	0.518735911520382	1	0	TTPAL
804.475436563924	0.125132866581303	0.17608153370452	0.710652979609359	0.477299303971908	1	0	ANKRD10
327.358220014318	0.125114615128421	0.184915249628054	0.676605176588096	0.498656493812851	1	0	SHC1
1638.45536928746	0.125094820113936	0.168596693457412	0.741976711100422	0.458101445992215	1	0	CLN3
459.739777818781	0.125073136809777	0.204914172783659	0.610368405028892	0.541617792683282	1	0	TRIM22
169.744149908407	0.124957186167865	0.179980098970023	0.694283350675775	0.487504530092992	1	0	USP38
187.730735913315	0.124953084145487	0.243589941582571	0.512964875863445	0.607975890582356	1	0	ACAD8
1135.91415154293	0.124943450183113	0.109825985370208	1.13764925269686	0.255266971613304	1	0	ANAPC16
9.60743634571745	0.124919359825286	0.709992713259621	0.175944566038957	0.860337492805671	1	0	SNORD10
19.6992563979394	0.124825291951376	0.525754825710868	0.237421105517388	0.812330117916149	1	0	LYZ
11.8106115180888	0.124800690069334	0.777383296195286	0.160539454192212	0.872456144698754	1	0	A4GALT
261.951189348147	0.124677319930445	0.176354463676467	0.706970026906566	0.479585104464324	1	0	C9orf37
11.1821042830519	0.124659880786934	0.818706299402932	0.152264470027708	0.87897834693198	1	0	TMEM65
365.639705155349	0.124643137402753	0.208664799493524	0.597336674442884	0.550282623555091	1	0	CAMKK2
0.521900184770874	0.124588060438824	3.08261567172683	0.0404163456319003	0.967761198966542	1	0	LOC100133461
707.125149681114	0.124438901396715	0.184541507650557	0.674313887325282	0.500111776829339	1	0	APOL1
135.465718730625	0.124374009961161	0.280971222030973	0.442657468840175	0.658013510091162	1	0	TRIM37
8.71570957551172	0.124365044506873	0.776403568688206	0.160180928478984	0.872738552273667	1	0	TMC4
749.618125928707	0.124298412063621	0.15053384728528	0.825717367258012	0.408964438081184	1	0	CHTOP
364.882532902763	0.124271177483145	0.188405530375343	0.659594106582597	0.509514337239314	1	0	ACP2
527.301223663122	0.124206220700851	0.201327602612447	0.616935875106736	0.537277022738881	1	0	GRSF1
271.912319084318	0.12410399040318	0.192303143922644	0.645356013800282	0.518696501248126	1	0	NFRKB
242.020961251839	0.124007478715776	0.204304629563497	0.606973415045572	0.543868555114761	1	0	COPS8
26.1376498434231	0.123992618112063	0.498546010489462	0.248708475252525	0.803586292501696	1	0	C9orf41
1927.13044834086	0.123982265265575	0.212919178646216	0.582297311373637	0.560366436178635	1	0	SMS
257.985491400877	0.123973247657356	0.24957695163425	0.496733559912362	0.619376953177021	1	0	CEP85
43.4446750357453	0.123951190278622	0.33672128060595	0.368112137301106	0.712789621104133	1	0	FBXO17
0.562039477929377	0.123938644403822	3.33600064535497	0.0371518646365953	0.970363918546331	1	0	STMN4
1054.9426320303	0.123938042266182	0.1711644367908	0.724087576776602	0.469011971034758	1	0	NOLC1
99.9398140835862	0.123922556541546	0.2327381914247	0.532454754344172	0.594411070974685	1	0	LOC96610
65.8633599636294	0.123862802258643	0.383381732622502	0.323079562010861	0.746634988120263	1	0	KDM8
445.806395029317	0.123856621221876	0.149603159221164	0.827901107614807	0.407726507631016	1	0	ELP6
585.21780005687	0.123853032587687	0.145759316354031	0.849709203402569	0.395486780343871	1	0	FAM192A
479.059602156801	0.123840768797262	0.19207305265108	0.644758684718942	0.519083579677859	1	0	TMEM123
116.681326182235	0.123808750021076	0.214291264414439	0.577759202454608	0.563426702900447	1	0	CRIPT
1566.12237485958	0.123796507661834	0.181518096237454	0.682006423755618	0.495234888976174	1	0	AP1M1
87.0791880986203	0.123693859313226	0.235957570508484	0.524220770059076	0.600124996273133	1	0	PRKACA
762.914550724796	0.123671492256698	0.144923177207195	0.853358963279464	0.393460271106193	1	0	CCAR1
29.1519925071382	0.123632094673805	0.41119281089946	0.300666965464127	0.763668461551014	1	0	UBE2E1
309.521028813009	0.123597158124173	0.21850946510247	0.565637548314952	0.571640197310146	1	0	C21orf2
7.53628028274161	0.12354770260586	0.805552414573896	0.153370159868755	0.878106375430632	1	0	SULT1A2
1559.25083077759	0.123495584718254	0.151127293021703	0.817162686163638	0.413835463272104	1	0	PLAU
489.192359781377	0.123471892709752	0.172766372373728	0.714675495082211	0.474809583100304	1	0	NUDCD3
386.13857543109	0.12345650316754	0.150846551314043	0.818424432591233	0.413114875256953	1	0	ENY2
6.43024013480903	0.123447522126004	0.94233019331134	0.131002405528587	0.8957734044695	1	0	MC2R
89.6025164208245	0.123411632092525	0.266113058530196	0.463756392768384	0.642822289198142	1	0	HEATR3
5.84768376510839	0.123366658533728	0.974230017463254	0.126629909079332	0.899233323470281	1	0	LOC286370
316.742176556441	0.12331918187442	0.186811591145896	0.660125964978854	0.509172997498472	1	0	PTPN1
19.2467848419778	0.12326094860333	0.476179524085278	0.258853945557842	0.795747933401846	1	0	ISLR2
165.64071240518	0.123193328178769	0.254912984305674	0.483276003042058	0.628899776454198	1	0	IFI27L1
1611.77770904091	0.123191004894722	0.212243136592142	0.580423974469682	0.561628741580618	1	0	WARS
426.475545810609	0.123125379643746	0.153024604374095	0.804611651488049	0.421043816367467	1	0	MRPS23
31.4815040886635	0.123095402680359	0.391399554848098	0.31450062003298	0.753140845618243	1	0	LOC100287792
64.9556450909221	0.12308672221614	0.277419766664509	0.443684037716722	0.657271037625702	1	0	FAM188A
709.011503456252	0.12301156985492	0.13951650793343	0.881699031010828	0.377939585153539	1	0	NDUFA2
448.398644982703	0.123002073917101	0.13700476169097	0.897794152545927	0.369295302690705	1	0	MOGS
240.094981384849	0.123000229580161	0.183023236112584	0.672047070047976	0.50155373109004	1	0	CSTF2T
349.559049113177	0.122945650934554	0.179229254923618	0.685968654988548	0.492732874666075	1	0	UBE2D2
384.669951342215	0.12292253015917	0.124061986989227	0.990815423340304	0.32177571670385	1	0	PLCXD1
327.220286110531	0.122880712934161	0.150085149414432	0.818739984692612	0.412934778537431	1	0	CCDC97
196.909305860458	0.122879321611874	0.238166858019024	0.515937954734487	0.605897744229326	1	0	FUK
481.845086316521	0.122869011518557	0.135505303173541	0.906746884741475	0.364540663842886	1	0	NDUFA7
260.117850768187	0.122828296612761	0.247205777849891	0.496866609191248	0.619283119571249	1	0	PLAGL2
456.943726769381	0.12282641896558	0.150246042960271	0.817501855926134	0.413641689107406	1	0	PPP1R15B
396.92098287712	0.122703412792538	0.157810359609432	0.777537121746751	0.436841941956643	1	0	PDRG1
480.921842010104	0.12270156920724	0.152834746600842	0.80283817610991	0.422068273498842	1	0	SLC35B1
94.2423793858609	0.122669697820122	0.278882097362594	0.439862217690619	0.660036901906638	1	0	LOC143666
1578.26014947568	0.122603846487156	0.139791082122597	0.877050557342655	0.380459178079711	1	0	CCDC124
554.268772909681	0.122599918665159	0.170853308679396	0.717574155354618	0.473019897880783	1	0	TSTD1
115.829273622576	0.122581127337761	0.340499495904203	0.360003843800837	0.71884425909021	1	0	TRIM68
157.538161989946	0.122552060079577	0.209582588719986	0.584743517236128	0.558720188370567	1	0	BNIP1
571.712186602007	0.122481352629498	0.183435935847764	0.66770642329945	0.504321009030665	1	0	POLR3H
20.7654639791025	0.122403409295212	0.657933621310308	0.186042186218482	0.852411678965059	1	0	TRIM47
71.9986101015722	0.122374772849476	0.270998835834988	0.451569367345883	0.651579242037743	1	0	TSTD3
188.104553871657	0.122371130838043	0.187321731410433	0.653267135193836	0.513584075899682	1	0	C15orf40
1997.5011261183	0.122248719506812	0.124719959296022	0.980185691182397	0.32699446630323	1	0	CAPZB
15.3545132723751	0.122177371940934	0.638087291482785	0.191474385357243	0.848153946785605	1	0	SNORD35B
381.012998291478	0.122176364926663	0.160394157336772	0.761725782006731	0.446223684356121	1	0	TAF9
82.9711364290372	0.122037210934919	0.285747391809918	0.42708075185547	0.669320512051323	1	0	G2E3
349.570167151478	0.121983650864633	0.180602908756141	0.675424619153513	0.499406028467017	1	0	GEMIN7
2354.41588751048	0.121977694859907	0.10918493538878	1.11716597555858	0.263923365496896	1	0	PIN1
13.1454256931292	0.121974661140966	0.741628735492799	0.164468628713416	0.869362241089264	1	0	IGIP
992.439272871172	0.121962015851619	0.143874526052558	0.847697081601966	0.396606692080487	1	0	TELO2
1680.50879993134	0.121945980461746	0.148341589720159	0.822061976629702	0.41104162458423	1	0	NUCB1
44.2497143499451	0.121888972574727	0.378465227772559	0.322061218918577	0.747406317078069	1	0	TMEM99
308.267292163126	0.12182261340718	0.189525120150043	0.642778188509975	0.520368037981092	1	0	FAM127A
606.073598059825	0.12181519539508	0.160788615620537	0.757610822911522	0.4486839990787	1	0	SP140
152.152475333359	0.121808588104467	0.268949040799025	0.452905828340506	0.650616553898757	1	0	JAG2
2767.97478593913	0.121762853193144	0.117414358924792	1.03703545552837	0.299719333635669	1	0	RBM25
663.057586920811	0.121670300897311	0.172554362124084	0.705112866458962	0.480740000113912	1	0	GPR132
4.4486510877374	0.121627873571533	0.95987288118473	0.126712480324908	0.899167967594096	1	0	SLC5A10
12.2008484833336	0.121594197434772	0.676740202804677	0.179676332115098	0.857406675265655	1	0	LOC339894
330.180895529934	0.121586477159608	0.304475320583601	0.39933114094948	0.689649224282809	1	0	UNQ6494
154.073054516605	0.121502558044391	0.275800212981062	0.440545555534917	0.65954202538232	1	0	LTB4R
0.549481841048978	0.121424752947637	3.0305675481767	0.0400666710170147	0.968039973129726	1	0	MIR3607
1196.27094010424	0.121384757633685	0.10821511527558	1.12169873242354	0.261990555694562	1	0	MYO9B
64.6670862301965	0.121318434271052	0.373136024139576	0.325131926221285	0.74508122683724	1	0	FEM1C
862.350969229765	0.121297563204368	0.203233223990823	0.596839241254399	0.550614715834092	1	0	MLST8
1.07261294632374	0.121251978967469	2.22750812227143	0.0544339110394923	0.95658946179274	1	0	NKAIN4
244.698625156823	0.121233149640624	0.224087173188245	0.541008875768101	0.588501464984605	1	0	NCOA6
23.0812368569993	0.121224675861241	0.580368455214077	0.208875370072493	0.834545531897925	1	0	RRAGB
42.9931751840671	0.121154769862096	0.336779595025133	0.359744983519725	0.719037849049262	1	0	PANK1
1552.97020191759	0.121073635414834	0.124638722837853	0.971396630663031	0.331350805730856	1	0	FLOT2
346.457208691634	0.121059797395505	0.144533769018715	0.83758832428863	0.402261952497548	1	0	COPS7B
408.604844038062	0.121015217156159	0.148659438892913	0.81404327944041	0.415620157732201	1	0	C22orf32
21.9644354823916	0.120912830131441	0.450177866986393	0.26858901558369	0.788245966081485	1	0	LMCD1-AS1
94.9862142326012	0.120859015692445	0.246784816982088	0.489734405748379	0.624321852126051	1	0	ZNF263
719.042310554996	0.120828159623417	0.137416108934716	0.879286719440007	0.37924583482736	1	0	COMMD7
416.098540847708	0.120808402421253	0.147280148099149	0.820262635395537	0.412066402020745	1	0	RABEP1
379.344697230929	0.12075771843782	0.184097808451141	0.655943269796551	0.511860626181635	1	0	EXOSC5
31.1084663505686	0.120646199203048	0.384710993835749	0.313602161456704	0.753823217698287	1	0	UBE3D
4634.7116992265	0.120548914411201	0.144090239820147	0.836620957544865	0.402805661525483	1	0	NDUFV1
89.2431969131816	0.12054481452285	0.313453521402212	0.384569980211423	0.700556039020707	1	0	HIBCH
16.9079942986258	0.120542801673467	0.549828609038771	0.219237048949133	0.826465396530072	1	0	AVPR1A
250.260689639243	0.120448271155748	0.282431114974118	0.426469552289896	0.669765729871738	1	0	GTF3C2
268.298756428707	0.120437780572465	0.248833241609587	0.484010013265947	0.628378762769298	1	0	LRR1
186.012575274185	0.120421387256821	0.221663475150847	0.543262200391253	0.586949285964579	1	0	HIP1
0.676137052232768	0.120357617092372	2.81779322440788	0.0427134312233514	0.96592997277372	1	0	KRT32
44.4626023250449	0.120349299355931	0.334369524031312	0.359929032720879	0.718900205078507	1	0	CEBPB
70.8227756270737	0.120245083622368	0.287329516410254	0.418491929143401	0.675587486233232	1	0	PALM2
219.023098920712	0.120197668103607	0.173155884209532	0.694158726700612	0.487582672916788	1	0	SAMD4B
164.047179772627	0.12017994264765	0.199557029048786	0.602233573131966	0.547018670695647	1	0	SMCR8
2562.63673961055	0.120098808014478	0.133559049156298	0.899218800771273	0.368536128015458	1	0	THRAP3
1634.41146314102	0.120089023069628	0.138204820585554	0.868920653858726	0.384890531767725	1	0	MRPL28
400.263606605301	0.119980398576038	0.128627236246048	0.932775997351996	0.350935636639935	1	0	RNF114
1257.23321913543	0.119959908694958	0.125777059340948	0.953750304892874	0.340210049821181	1	0	KDM5A
308.778796839798	0.119956652738042	0.149747534667901	0.801059282906213	0.423097326633968	1	0	SRPK2
567.919686296784	0.119881646329873	0.212772400547314	0.563426675741316	0.573144376744468	1	0	FH
441.173188099528	0.119859948567428	0.137039471196762	0.874638142724095	0.381770827035418	1	0	ZCRB1
102.998759618261	0.119835990596358	0.299122618056788	0.400624972377073	0.68869625701166	1	0	MYL5
94.4418625866698	0.119800717396104	0.328295345640974	0.364917501837259	0.715172989330244	1	0	FAM214A
173.073927025081	0.119790195489432	0.246591964474521	0.485783045464196	0.627120996416013	1	0	CAMSAP1
