baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
0.677193543908792	0.257662103504451	3.34380409875265	0.0770565786436373	0.938578535469864	1	0	MIR128-1
686.040071506482	0.257586952398029	0.205409466360555	1.25401694947149	0.209835844818144	1	0	SLFN5
103.836877511941	0.25754769350521	0.372042250057841	0.692253886393734	0.488777903655767	1	0	UBE2F-SCLY
11.1811100071051	0.257509056601462	0.716237166347058	0.359530430283039	0.719198317427499	1	0	GABRA4
97.6411968769062	0.257316644547344	0.315026732736298	0.816808917491894	0.414037635303454	1	0	FBXO28
61.2050227993144	0.257311567700433	0.288119336014498	0.893072888684866	0.371818140541755	1	0	RNF139
294.139035524148	0.257228174711339	0.216891919880344	1.18597398581399	0.235632573027204	1	0	C1orf63
285.112448428312	0.257217901268842	0.320505308327735	0.802538661873962	0.422241433537503	1	0	LGALS3
28.1821440678889	0.257199591679873	0.65515903266059	0.392575815730404	0.694632804643847	1	0	WNT5B
6.35879148559767	0.257103497314495	0.943355793972182	0.272541387838316	0.785205772324115	1	0	HUS1B
38.2092450611905	0.257056235944536	0.314503185182393	0.817340644087463	0.413733785812313	1	0	ZNF567
195.642730733776	0.257051711736783	0.198828036040044	1.2928343349175	0.196068362469123	1	0	MED30
225.237167601259	0.25703263843952	0.186079204062517	1.38130770568626	0.167184369933377	1	0	LAPTM4A
346.921938260822	0.256981616423909	0.216262997879659	1.18828287290694	0.234721983070204	1	0	MAP3K14
920.267907010384	0.256975387162074	0.185353952537737	1.386403600483	0.165623697653705	1	0	TRMT1
1.8374000251897	0.256854021871491	1.78592494118481	0.143821286073249	0.885641593767106	1	0	C1orf194
110.172297047143	0.256725573673089	0.274087923256899	0.936654087573436	0.348936520237027	1	0	FANCC
56.1337402234408	0.256595792357112	0.332254214851061	0.772287546366074	0.439944139729676	1	0	TRIM62
137.314995134251	0.256528944080677	0.207385573639343	1.23696619576248	0.216099632760005	1	0	FAM117A
7.04239903592765	0.256401979421799	0.779010578836555	0.32913799425514	0.74205138739363	1	0	SNORA77
760.833926785706	0.256392368667833	0.196458261165464	1.30507298164413	0.19186799781946	1	0	TOR1A
24.0777531641075	0.256310927856553	0.504402076900182	0.508148042196256	0.611349525522605	1	0	FBXL14
47.2216436816042	0.256255857649139	0.315787146642024	0.811482862345979	0.417088430647724	1	0	PLEKHH2
0.174863316044506	0.256164876225683	4.82525187948788	0.0530883946835271	0.957661478115	1	0	H2AFB1
0.174863316044506	0.256164876225683	4.82525187948788	0.0530883946835271	0.957661478115	1	0	H2AFB3
15.9172137268225	0.255746579910061	0.78808533236221	0.324516355536634	0.745547141761754	1	0	FAM27A
7.54096277574992	0.25572947046053	0.805883949964976	0.317327911136144	0.75099480090029	1	0	NFIX
1.36429956578592	0.255654316262475	2.1728944100182	0.117656115770639	0.906340139724781	1	0	C13orf45
19.0340078625308	0.255557053705783	0.529040226777152	0.483057886283251	0.629054635296615	1	0	ZNF69
220.62101211062	0.25540418551922	0.246498353739162	1.03612937630197	0.300141789021686	1	0	BMF
440.088763251259	0.255298042787145	0.271341725581916	0.940872776715915	0.346770059978073	1	0	IFNG
340.695399421749	0.255264242398805	0.237105990227735	1.07658284868142	0.281666669959408	1	0	PDK3
69.0878872628676	0.255251243098531	0.281132275693684	0.907940016736631	0.36390991381898	1	0	PIBF1
0.341701286653905	0.254932672685223	4.3099887176298	0.0591492668281088	0.952833218049023	1	0	LOC100288122
0.261438674629598	0.254771704804521	4.82353754491377	0.0528184351074799	0.95787657291081	1	0	SNORD101
64.2183160670539	0.254627664641669	0.296213927819496	0.859607333510774	0.390005531148319	1	0	PAQR6
179.967672769321	0.254627171318723	0.243364164054456	1.04628046741404	0.295431560796789	1	0	SMTN
28.6521833117724	0.254560512067494	0.644104043171693	0.395216447973201	0.692683154983751	1	0	FUT10
228.582468394685	0.254531450115596	0.180528656597971	1.40992269544456	0.158562510408678	1	0	ATP2B1
114.092261185328	0.254438073978257	0.397825974350967	0.639571295950094	0.522451348633904	1	0	DHX58
11.3518274248782	0.254346093050113	0.683439502939679	0.372155972776074	0.709776724127573	1	0	FAM92A1
39.1106393429643	0.254249527073554	0.417911097756377	0.608381850681958	0.542934245915235	1	0	ZNF345
0.784963238958007	0.254083502635908	2.89411054594607	0.0877932955919104	0.930040966532776	1	0	C1orf110
131.613268171969	0.253994987868439	0.219289264660608	1.15826457926039	0.246756081431218	1	0	TRMT10B
34.4002383253722	0.253982665539937	0.447702014990153	0.567302931494564	0.570508385707258	1	0	FAM83H
4.82331712365613	0.253882769630381	0.912272427822848	0.27829709841859	0.780784303304097	1	0	KCNK10
3.87632240213485	0.253721844490664	0.932466353832533	0.272097586629095	0.785546985156127	1	0	SNORD110
166.735458741682	0.253687412509838	0.203381308738052	1.24734870713502	0.2122696652857	1	0	NXNL2
20.4032821141088	0.253660303731147	0.503376902636693	0.503917248492077	0.614319529184633	1	0	LINC00516
20.4032821141088	0.253660303731147	0.503376902636693	0.503917248492077	0.614319529184633	1	0	LOC101101776
87.9467750285481	0.253648386123969	0.280981188485915	0.902723728555528	0.366672539650247	1	0	DLGAP1-AS1
1525.15601725497	0.253618706769843	0.106033261182167	2.39187877409639	0.0167623778523103	1	0	GNPTAB
361.14420191933	0.25357760830621	0.173934738132608	1.45788938442464	0.144871035132915	1	0	DPH2
111.074007638787	0.253573992041345	0.304437280783179	0.83292687212622	0.404885973220099	1	0	RASA4CP
30.57971483286	0.253569106402726	0.400102350960215	0.633760600991671	0.526237069127276	1	0	EBLN2
32.3047685228026	0.253539873552265	0.502262913951824	0.504795131214056	0.613702735828336	1	0	LYRM9
3.09193943776911	0.253357755126814	1.2239214053408	0.207004922065455	0.836006014504925	1	0	GUCY2D
257.434291038615	0.253338830608336	0.209523937600001	1.20911640698535	0.226618126742021	1	0	RHNO1
20.3521954499915	0.253291344863566	0.496610207626645	0.510040552879639	0.610023051400057	1	0	OR51E2
3.86181053932116	0.253220209908698	1.36218738016561	0.18589234755494	0.85252918337604	1	0	PCDH17
1.89741441556719	0.253179131297517	1.98331179584693	0.127654729744297	0.898422217319047	1	0	LOC100129617
39.1166138510233	0.253111170272239	0.390741380123092	0.647771603285281	0.517132684483499	1	0	CMBL
46.0203757958527	0.253068935319964	0.359155105071896	0.704622965805551	0.481044902559568	1	0	ZSCAN12
55.0101416041353	0.253014537558351	0.421091696442994	0.600853780056913	0.547937380244045	1	0	ACO1
712.838050933183	0.252873220089117	0.158622082850881	1.59418673329892	0.11089421705852	1	0	MRPL9
38.1027022120518	0.252624277955267	0.345329459421631	0.731545690826293	0.46444590685013	1	0	SMIM8
344.405963554885	0.252606453874252	0.206443063602998	1.22361318159872	0.22109818462481	1	0	SLC27A4
170.934852132762	0.25257042331167	0.181162193235539	1.39416739663385	0.163267060858515	1	0	TLE4
157.634958364525	0.251972383388232	0.242640059630405	1.03846159522068	0.299055206095209	1	0	GOLPH3
7.16879474920387	0.251847376978644	1.01406090813073	0.248355276255434	0.80385953405786	1	0	ITPKA
0.897581730483355	0.251778570946465	2.45904207034387	0.102388883046339	0.918448007341079	1	0	DHH
99.2671238537941	0.251661141341804	0.232032976398087	1.08459213534391	0.278102339835052	1	0	C19orf47
1210.7811189678	0.251377600700791	0.133448999715068	1.88369790135194	0.0596058504776386	1	0	SERPINB9
3.98338117982351	0.251240410368153	1.12464649697149	0.223395005492576	0.823228091158281	1	0	WNT1
294.520941133568	0.251233176668415	0.189261053685459	1.32744255501161	0.184362330578793	1	0	KCNK5
13.9160768535783	0.251156492315861	0.695007065789241	0.361372574004914	0.717820947485899	1	0	PPP1R32
151.319524769123	0.251128874574326	0.241683010593377	1.03908369048266	0.298765815423003	1	0	TMEM110
46.5535491345601	0.251121764988338	0.390219337775682	0.643540031664693	0.519873747919776	1	0	PPIL6
39.298110600562	0.251004632457129	0.394711780089829	0.63591877698711	0.524829363401188	1	0	RAPH1
1.01330093529427	0.250745517577513	2.24454404967734	0.111713342232494	0.911050699982635	1	0	NOBOX
2.77216641121671	0.250681493656201	1.93957945901798	0.129245281749438	0.897163567000961	1	0	LINC00461
50.1189878502857	0.250549829693667	0.363122284186505	0.68998747971353	0.490202060931471	1	0	LOC284260
0.779811223615969	0.250441513565119	2.69627388595547	0.0928843003930853	0.925995478294029	1	0	KRT71
111.433691365003	0.250430552695651	0.292943670766254	0.854876133833507	0.392619724308604	1	0	SLC35A2
148.384743790946	0.250383451902451	0.247573474011484	1.01135007658711	0.311848906379237	1	0	TNFRSF12A
24.5741406500172	0.250015587227086	0.561166059932141	0.445528703673417	0.655937721283548	1	0	TNFRSF11A
77.488133867698	0.249955719838435	0.304064111596071	0.822049397827274	0.411048783323752	1	0	SRC
12.1192844038798	0.249751491275422	0.629931217300847	0.396474225147257	0.691755218653343	1	0	MIR137HG
178.806633718295	0.249615004923798	0.267229245957625	0.934085653796213	0.350259711580841	1	0	NPC1
3773.46602058877	0.249471068388613	0.169239858199257	1.47406805372582	0.140463268883274	1	0	SHMT2
30.1677191820491	0.249442549641408	2.02160095083647	0.123388619073511	0.901799368870177	1	0	TBC1D3
10.7761890466955	0.24928981738634	0.603219195857095	0.413265723469114	0.679411939917148	1	0	ZNF717
312.013175138141	0.249166571980939	0.178015214926909	1.3996925604547	0.161605402569784	1	0	DDX50
35.1414478491549	0.249147120081781	0.36561882253795	0.681439534081756	0.495593414637168	1	0	FAM175A
95.8663394854963	0.249124880300697	0.279709117554057	0.89065698851433	0.373113216077653	1	0	LOC100130476
14069.4884329277	0.249026514469196	0.135034222253749	1.84417335333883	0.0651578804161505	1	0	FTH1
325.805378669289	0.249021540811257	0.189981833202755	1.31076501691344	0.189937164987715	1	0	TRIP11
16.9543258279979	0.249018005472219	0.664741527882766	0.374608769013354	0.707951450462489	1	0	EFNA5
367.723530341705	0.248962557450286	0.171338740100494	1.45304300302584	0.146211814610386	1	0	ASH1L
86.8835639880847	0.248954173531999	0.303915189202046	0.819156733119025	0.412696996799958	1	0	TSTD2
81.7735438633739	0.248877364224182	0.311196635665786	0.79974310677146	0.423859652057097	1	0	MTFR2
299.364492366751	0.248769573669049	0.172831621407618	1.43937533908991	0.15004420758714	1	0	MAP3K4
1.82894592130331	0.248574325037789	1.72852522114157	0.143807172725906	0.88565273873795	1	0	LOC401980
86.3004259627461	0.248516925188632	0.351802266540361	0.706410813189346	0.479932698309511	1	0	SLC25A29
21.1456068292647	0.248455917291265	0.503732991665432	0.493229392162354	0.6218505121073	1	0	GPR161
11.596102186552	0.248414151110627	0.648241881753048	0.38321212822417	0.701562486155695	1	0	AKR1B15
12.924024958092	0.24822236180222	0.6014961284975	0.412674911844012	0.679844808258838	1	0	GPR110
403.642753919329	0.24797300209517	0.19403700249973	1.27796759845079	0.201260851149644	1	0	FOXRED1
97.6680065307774	0.247825546095426	0.294476980710986	0.841578671097061	0.400023832171796	1	0	ICA1L
4530.71232607981	0.247622665639376	0.140723406233748	1.75964093157369	0.0784687068441959	1	0	CD44
85.6783920328632	0.247594596642934	0.267096717974194	0.926984796072471	0.353934428298636	1	0	GM2A
179.70608555221	0.247540777303534	0.297173301687087	0.832984578016316	0.404853427031208	1	0	GIMAP2
997.929135528961	0.247497684158444	0.192376841281119	1.28652535570421	0.198259775567801	1	0	SH3KBP1
1.33607411120555	0.24744282999488	2.10640121749955	0.117471841517739	0.906486156739519	1	0	CYP19A1
17.172013853123	0.247402857666231	0.526102397571549	0.470256092365717	0.638172063220575	1	0	ANO5
278.766371584024	0.247398976471057	0.172310674154743	1.43577278473696	0.151067006364191	1	0	ATG5
143.87286207344	0.247321818085118	0.283927368345224	0.871074245242896	0.383713615507377	1	0	NACC1
21.1940595905155	0.247300719741166	0.477385168854358	0.518031844882498	0.604436051056932	1	0	EMCN
6.95186733893707	0.247235655197494	1.0059608263538	0.245770658976476	0.805859771257717	1	0	DNAH5
140.394398987381	0.247219221635471	0.295827590753492	0.835686830311494	0.403331106052455	1	0	ZNF771
234.466757532329	0.247104714462632	0.173081702924487	1.42767670000589	0.153384935617503	1	0	MGST3
6.92771048332389	0.246903198229845	0.824626637565492	0.299412106015356	0.764625626348138	1	0	GEMIN8P4
6.18034458812457	0.246899010122161	1.2451735826524	0.198284812304025	0.842822233804098	1	0	NYNRIN
3.6559086878992	0.246847437117215	1.16111075590185	0.212595943894677	0.831642135430637	1	0	GNAI1
186.318435812811	0.246332286758782	0.293046261324327	0.840591808424935	0.400576649345271	1	0	ISG20
40.0325900259819	0.24630191339387	0.444298117903962	0.554361820292721	0.579331249814574	1	0	FAM161B
19.1291467893342	0.246263124513045	0.475160235685934	0.518273849573173	0.604267215607609	1	0	RIMKLA
142.621875083838	0.246258711999648	0.38109962234222	0.646179365086098	0.5181632015125	1	0	LOC154761
285.033712298529	0.246078794844254	0.246585112966704	0.997946680088028	0.318305214653991	1	0	CBX1
126.096318107487	0.246064323174374	0.27894922844503	0.882111503035988	0.377716512262999	1	0	PRRC1
1.51262916047534	0.246048561183326	1.7718867300954	0.138862466208592	0.889558831173879	1	0	SLCO6A1
1.9946252978976	0.246036170488121	1.73987970583239	0.141409874293816	0.887546154098406	1	0	SMCR9
26.3394414913174	0.245917225918912	0.433828790643214	0.566853171626309	0.570813941899673	1	0	SGSM1
85.4778695135012	0.245885318518339	0.264457800919896	0.929771470771693	0.352489420607293	1	0	SLFNL1-AS1
542.720805580819	0.245731120062081	0.16564509473938	1.48347960710038	0.137947030645173	1	0	TRPC4AP
249.193667767272	0.245686711751248	0.218504817357146	1.12439951998712	0.26084357560704	1	0	DUSP12
16.4554390328397	0.245683487433101	0.574744501140532	0.427465572868575	0.669040255401505	1	0	GREM2
97.9273691179591	0.245562512804753	0.287765270362958	0.853343117100355	0.393469055994909	1	0	CBR4
976.470826001604	0.245513748644125	0.171907780468296	1.42817124376405	0.153242575361338	1	0	PIM3
294.831878096807	0.245424124327124	0.196042934595585	1.25188966811483	0.21061007006115	1	0	ZEB1
209.683356216249	0.245413078984932	0.199050375486369	1.23291944757842	0.217605818959734	1	0	ZNHIT6
207.890082552884	0.245407666026144	0.189780953289508	1.29311009230615	0.195972985080924	1	0	SLC39A9
351.893492831459	0.24533361023353	0.179144613291818	1.36947243752115	0.170851644746208	1	0	CNTROB
258.033200288432	0.245134659740481	0.166837643349055	1.46930066152765	0.141751257479267	1	0	WDR70
15.5840343856771	0.24508219578246	0.718041452680304	0.341320399912313	0.732862392114274	1	0	LBX2
24.211082184559	0.245040886980409	0.416897708144171	0.587772209329752	0.556685199948565	1	0	SPDYE3
118.287196932894	0.244935641905671	0.293961578227866	0.833223319123045	0.404718793395282	1	0	ZNF827
175.828585406716	0.244883604228798	0.279758969108533	0.875337813150842	0.381390125358941	1	0	CDKN1B
239.5869614723	0.244849170198412	0.190876742832971	1.28276062638322	0.199575952392758	1	0	NEK9
72.3843880084563	0.244627660219721	0.265334420884854	0.921959764601674	0.356549563275673	1	0	PPP2R5E
1.73183496839544	0.244612864166452	1.81267905986417	0.134945490121556	0.892654972554272	1	0	LOC646626
66.0776462163325	0.244497712352252	0.332909571423162	0.734426803371992	0.462688655969462	1	0	ZNF594
179.366664744956	0.244472572384994	0.24151741867697	1.01223577878652	0.311425332918551	1	0	PCYOX1L
1.52496523805402	0.24444880277243	1.85270771692494	0.131941374529468	0.895030662540374	1	0	PIWIL1
137.091767686702	0.244445439529566	0.201144007931709	1.21527577203572	0.224260929260256	1	0	SLC26A2
40.4735464039556	0.244378755707381	0.366631649961619	0.666551171272213	0.505058867481349	1	0	SLC25A33
134.225721962615	0.244359579533136	0.193302613262698	1.26412972597039	0.206183468759869	1	0	MYO1C
58.5484618154273	0.244288376700179	0.300515753812097	0.812897073119584	0.416277072763419	1	0	FASTKD3
66.8153495043741	0.244259780092955	0.363303437811151	0.672329944259772	0.501373670704743	1	0	SMPD3
128.587456988261	0.24423833213663	0.303631925493595	0.804389498039732	0.421172064434358	1	0	APPL2
28.6941888902769	0.244231824668075	0.405422497415678	0.602413102935591	0.546899190195928	1	0	LOC285540
67.5709589459552	0.244195899841475	0.333217625099152	0.732842087115926	0.463654748388426	1	0	ZNF182
23.3527038804259	0.244145611474969	0.556012622354185	0.439100843504675	0.66058846793687	1	0	FAM22D
8.73746976267736	0.244024618676773	0.779628312174262	0.313001227464695	0.754279729593056	1	0	PHOSPHO1
63.2295017529421	0.244007251360723	0.389672159677998	0.626186000976708	0.531192948244243	1	0	SLC25A37
92.6479851832954	0.243960014143218	0.285893853400276	0.853323746704175	0.393479794819113	1	0	TNIP3
76.0302630705543	0.243945560886623	0.363690052398101	0.670751259975613	0.502379001833683	1	0	ANKRA2
102.201643912472	0.243817028459937	0.2274296117903	1.07205489443805	0.28369537665802	1	0	OXR1
170.071705067872	0.24381589196549	0.213020195844375	1.14456702567118	0.252388558181989	1	0	DDIT3
9.03156646694053	0.243711077481028	0.757171015114873	0.321870584869197	0.747550738164454	1	0	TMC1
2383.72002612456	0.243620684016818	0.155887986230584	1.56279319470112	0.118101245392608	1	0	RASAL3
12.4630176288239	0.243549287159155	0.665246539950461	0.36610380142269	0.714287621020597	1	0	LINC00535
385.458405932642	0.243499736591366	0.285117471711565	0.854033024106283	0.393086691703916	1	0	WDR76
277.217368431689	0.24346315941888	0.185003488718415	1.31599226104024	0.188176640178491	1	0	C20orf111
2.02300225826423	0.243439138182564	1.7632882955	0.138059748257748	0.890193197310232	1	0	CTTNBP2
245.97866766204	0.243329372144322	0.179863052888505	1.3528591238533	0.176100640193475	1	0	TM2D3
27.0131213186842	0.243318952051737	0.406849870607934	0.598055866868431	0.549802656642775	1	0	LAMA4
26.6520937143323	0.243281653047952	0.422953745648171	0.57519682837925	0.56515818754322	1	0	SMAD9
917.25688390446	0.243259713315229	0.180124227268066	1.35051079471504	0.176852193448817	1	0	GOT2
87.0894319482604	0.243239563961192	0.250621115647909	0.970546968208829	0.331773925248135	1	0	HTRA4
20.279963838261	0.243148309296441	0.507040117406063	0.479544519160239	0.631551304937808	1	0	IL23R
237.158217246862	0.243108659686885	0.178930355366139	1.3586775658575	0.174248784051365	1	0	YIPF4
266.704492231179	0.243092152055574	0.20119389229228	1.20824816939486	0.226951818479093	1	0	LRRC28
164.504242104101	0.242972661711697	0.20377711024426	1.19234521198409	0.233125913466765	1	0	LRIF1
221.072366095669	0.242930235568272	0.170928083645652	1.42124237507914	0.155246309505565	1	0	C5orf24
17.7697967042252	0.242915095943211	0.55869469781874	0.434790408592747	0.663714567519071	1	0	ZNRF3
155.593499100489	0.242842222294396	0.269357406361135	0.90156133285903	0.367289939256313	1	0	SCFD2
19.0432942955162	0.242732296401229	0.571061722174652	0.425054397757363	0.670797020118175	1	0	C10orf111
0.959324265344122	0.24271708167853	2.6050975112138	0.0931700562584472	0.925768462533505	1	0	KRT16P2
1.16921539787236	0.24269573249445	3.08036005560675	0.0787881053231763	0.937201165212496	1	0	MARC2
184.327671901938	0.242649087089403	0.250162833224542	0.969964578517567	0.332064148456208	1	0	GINS4
36.5752269444056	0.242614482204218	0.416254757508058	0.582850953239908	0.559993640550352	1	0	FTH1P3
103.042632570916	0.242600815530306	0.372015736528368	0.65212514339916	0.514320445153284	1	0	ELK1
113.572793128996	0.242500589641357	0.223184972032689	1.08654533247803	0.27723779617887	1	0	PIK3C2B
535.687849387643	0.242467139074106	0.210856689704204	1.1499143774582	0.250179138584096	1	0	SLC44A2
0.719112329196217	0.242460653275845	3.46091495275	0.0700568076898824	0.944148444662914	1	0	BMP10
89.8735555184334	0.242409712365606	0.321104253161617	0.754925261745435	0.45029382741408	1	0	IFT46
14.4588178585152	0.242315346345396	0.525511322308375	0.461103949732224	0.644724028141604	1	0	TMEM17
24.9334588452248	0.242224690137515	0.532676158440349	0.454731615634418	0.649302332880187	1	0	P2RY1
99.6882155043888	0.242044993129228	0.265527996368479	0.911561102556344	0.361999806470522	1	0	LIAS
318.218713394188	0.241881218236223	0.243562850316451	0.993095695513323	0.320663321493233	1	0	SFXN3
272.042440497109	0.241840799821771	0.148534751225035	1.62817655684746	0.10348745414907	1	0	GPBP1L1
183.805314224479	0.241804759612283	0.195414378357997	1.23739492274872	0.215940502819563	1	0	C14orf159
121.126522277292	0.241718714423965	0.241781465937541	0.9997404618533	0.317436125428869	1	0	AGPS
296.934718591366	0.24151254253276	0.202286966000213	1.19391054850516	0.232512960791816	1	0	KIAA0922
5.4031075548103	0.241315632272193	1.04564699322998	0.230781165952358	0.817484813699959	1	0	SNORD23
1.3049950986567	0.241121951806979	2.13214536091192	0.113088889823089	0.909960083121715	1	0	C9orf50
265.807768605302	0.241000538096859	0.182439485413408	1.32098891613705	0.186505059977223	1	0	CWC22
201.132771566601	0.240985953379763	0.218635418112662	1.10222742252851	0.270362812968979	1	0	MRPL32
322.209144703398	0.24090028450167	0.233704409843927	1.03079049583424	0.302639076137981	1	0	CAT
74.6261830489092	0.240833016872198	0.274449924220219	0.877511690179785	0.38020877205189	1	0	FLJ35282
1.90781994057946	0.240707313410009	1.86002200047418	0.129411003390629	0.897032441448158	1	0	SLC3A1
3105.89531807917	0.240633492092024	0.140578233658018	1.71174075694683	0.0869444540733592	1	0	ACADVL
260.995327167666	0.240546655214891	0.173157243599106	1.38918043631952	0.164777889156079	1	0	CPSF7
233.392046076461	0.240501631952575	0.187132658189633	1.28519326492365	0.198724756600594	1	0	PYGO2
0.404621979488328	0.24047271656298	3.67694854807573	0.0654000765631675	0.947855463123385	1	0	USP50
12.3749388987969	0.240332998855593	0.571702811829446	0.420380998453599	0.674207146944206	1	0	LOC389247
50.05445770713	0.240190543369455	0.434308907630154	0.553040794581158	0.580235476236761	1	0	GIPR
88.1974324481331	0.240076732010734	0.280455430267631	0.856024544725824	0.391984203124826	1	0	LOC729737
50.1734606027333	0.240034077139886	0.372672136644056	0.64408914307738	0.519517630186737	1	0	TAF6L
590.554652538739	0.240030430885341	0.2176793216251	1.10267906521105	0.270166561191554	1	0	CCSER2
131.944097422602	0.239982314921833	0.240225609741882	0.998987223634024	0.31780088051821	1	0	MB21D2
133.206456112488	0.239857567500976	0.251399223988689	0.954090325719411	0.340037922656497	1	0	PMS1
3.49533626446318	0.239777413795628	1.19820626869329	0.200113636575378	0.841391708626766	1	0	ARHGAP39
106.391371401616	0.239621091170535	0.278353460794473	0.860851848173941	0.389319644718233	1	0	PCMTD2
73.2319890650731	0.239611589948613	0.291362572736512	0.822382874018967	0.410859023263686	1	0	ATPAF1
148.001484601857	0.239446924113152	0.238204947658698	1.00521389864762	0.314793864077492	1	0	GLA
53.2877569093308	0.239423914236434	0.363624281548948	0.658437641228326	0.510256954792273	1	0	GPD2
775.38338338661	0.239208338935817	0.168974264346632	1.41564953610395	0.156878140227477	1	0	TARS
99.6149981892756	0.239019079784319	0.228401552315796	1.04648623164278	0.295336598438637	1	0	C3orf72
15.9904157371099	0.239002412410918	0.543975059443885	0.439362813168778	0.660398667145298	1	0	CATSPER2P1
102.322471204123	0.238968796874715	0.239217119473317	0.998961936339889	0.31781313063662	1	0	ZNF333
154.073054516605	0.238755502244094	0.2756259137203	0.866230243090928	0.386363911467127	1	0	LTB4R
229.940291752465	0.238666132250475	0.201638802237536	1.18363196766721	0.236558780243509	1	0	SCLT1
287.983847906491	0.238596911232996	0.205996172112026	1.15825895591516	0.246758375553239	1	0	MELK
1188.21048069179	0.238577444047655	0.140648642078349	1.69626553461322	0.0898356044223136	1	0	JTB
111.136578753816	0.238576549472688	0.239131139295419	0.997680813028512	0.318434160035884	1	0	FMR1
280.17596390248	0.238526630144097	0.188618844017894	1.26459597070517	0.206016198199259	1	0	DHX29
196.042717617076	0.23848457646926	0.317569913890839	0.750967160419475	0.452672419645824	1	0	FAM45A
197.48903450277	0.23843391091884	0.219255278832254	1.08747170051609	0.27682839870562	1	0	DGAT1
29.276977598864	0.23835827446355	0.370409022183858	0.643500185438888	0.519899594473477	1	0	LOC100133050
208.038172260167	0.238267477392619	0.176419048928193	1.35057681605346	0.176831031549524	1	0	PCBD2
154.440211149946	0.238217407140913	0.33255694975372	0.716320640171039	0.47379338487868	1	0	CPT2
303.129601316676	0.238148993635876	0.157298943667376	1.51398978329737	0.130028430745157	1	0	UBE3C
56.5847467287225	0.238130778082562	0.288758278618275	0.824671691568575	0.409558007501772	1	0	B3GALTL
92.0835933857223	0.23807068780141	0.279565351692695	0.851574368425679	0.3944503707602	1	0	CCDC92
395.917747683166	0.237999568150443	0.1704582477022	1.39623380715635	0.162644099314386	1	0	SH2B3
235.98384245004	0.237978295492801	0.153543896124597	1.54990397859703	0.12116456458447	1	0	LOC728554
489.192359781377	0.237915472709899	0.172709432354809	1.37754765021248	0.168342993280703	1	0	NUDCD3
186.520115621993	0.237568595555634	0.273158334256543	0.869710222103333	0.384458784561625	1	0	ARID5B
225.960106479746	0.237551132174711	0.242145947366595	0.981024604203153	0.32658060849794	1	0	ZNF76
233.982385564852	0.237488880297553	0.221011462245148	1.07455458592518	0.282574193550925	1	0	PTPRE
1.53971260858897	0.237431403400009	1.75025466268834	0.135655346882677	0.892093749330396	1	0	FAM20C
6.85995206851331	0.237301731260595	0.770291324025178	0.308067511419664	0.758030961893357	1	0	CCDC36
99.1191628089838	0.237274763940454	0.273080527507777	0.868882033098081	0.384911657753741	1	0	FAHD2CP
111.935459213422	0.237174339644544	0.253194545148011	0.936727683078234	0.348898652568011	1	0	MYO9A
455.576057582438	0.237146217038083	0.17407569272548	1.36231666423449	0.173097970798077	1	0	ELMO2
611.582235092615	0.236955435709705	0.130757949935572	1.81216848250113	0.0699601673843093	1	0	TXNRD1
23.7458310712141	0.236937172558049	0.468299946577369	0.505951739456165	0.61289052940553	1	0	MBNL1-AS1
51.3281895862989	0.236771281356949	0.49035442205963	0.482857440873972	0.62919696219746	1	0	FAM133DP
41.7421834801965	0.236683276129668	0.414911875523304	0.570442279655536	0.568377760342224	1	0	SVIL
31.0962780060639	0.236540046463988	0.454761830438584	0.520140501316618	0.602965651357737	1	0	RSC1A1
170.727624052795	0.236531590999964	0.194519060628781	1.21598156106336	0.2239919461757	1	0	TNFRSF10B
5.11814674168301	0.236456554308447	0.978202455547394	0.241725578347815	0.808992808555269	1	0	LOC388499
443.142518139945	0.236434032108725	0.143015855514877	1.65320153669347	0.0982898538512478	1	0	API5
34.0104716490236	0.23629232905576	0.482293057671244	0.489935165554113	0.624179778021488	1	0	IGF1
9.49276252522092	0.23627621848157	0.731940707292959	0.322807866986144	0.746840754722543	1	0	ANO8
92.9948248846175	0.236251184991548	0.273072350887065	0.865159670043838	0.386951157635369	1	0	MXD1
82.0432950203628	0.236199384992654	0.270977861143804	0.871655654803867	0.383396259041979	1	0	FAM108B1
182.885870530077	0.236041045669552	0.213889764170803	1.10356400917372	0.269782310794589	1	0	BCL10
31.1413079265318	0.236017710889042	0.517814644805036	0.455795743239176	0.648536865430129	1	0	DTHD1
16.5634401117029	0.236009820019037	0.648618809464946	0.363865211084034	0.715958664010161	1	0	TRIB1
247.729843449951	0.2359812591721	0.205022861655789	1.1509997337189	0.249732345089181	1	0	R3HDM1
67.058856515184	0.235949741829712	0.322944753656622	0.730619522869199	0.465011583903937	1	0	MANEAL
64.7128827683111	0.23586998749248	0.281175169810267	0.838872037141976	0.401541120906004	1	0	TRAF3IP1
628.257266446143	0.235838468794029	0.131334816315502	1.79570410505224	0.0725415886772107	1	0	PREB
139.879850195559	0.235763443966178	0.219500330636522	1.07409152087605	0.282781664469061	1	0	ULK2
212.810179251232	0.235762512934182	0.300882603718942	0.783569771133764	0.433292599029576	1	0	KAT7
20.9564016159358	0.23565068057254	0.633971276907251	0.371705610579287	0.710112047220637	1	0	NT5C3B
339.875019460742	0.235611635703961	0.204211671510894	1.15376184897146	0.248597819262789	1	0	F2R
